2235,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2916,70b3d5499ea1e804,0x6b,0x6b,True,3862618231,-33,28,7,0x53
2236,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2917,70b3d5499ea1e80,,0x9,0xe5,False,3864687221,-33,27,7,0x51
2237,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2918,70b3d5499ea1e80,,0x5,0x49,False,3866756245,-32,30,7,0x19
2238,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2919,70b3d5499ea1e804,0x67,0x67,True,3868825308,-33,29,7,0xf8
2239,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2920,70b3d5499ea1e804,0x4c,0x4c,True,3870895321,-33,28,7,0xbc
2240,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2921,70b3d5499ea1e804,0x2e,0x2e,True,3872964355,-33,28,7,0xee
2241,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2922,70b3d5499ea1e804,0x88,0x88,True,3875033370,-33,27,7,0xf
2242,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2923,70b3d5499ea1e804,0xea,0xea,True,3877102394,-33,26,7,0x9b
2243,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2924,70b3d5499ea1e804,0xdd,0xdd,True,3879171412,-33,30,7,0xfa
2244,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2925,70b3d5499ea1e804,0xbf,0xbf,True,3881241443,-33,30,7,0x74
2245,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2926,70b3d5499ea1e804,0x19,0x19,True,3883311457,-33,27,7,0x89
2246,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2927,70b3d5499ea1e804,0x7b,0x7b,True,3885380496,-33,29,7,0x7c
2247,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2928,70b3d5499ea1e804,0x77,0x77,True,3887449510,-33,25,7,0x1d
2248,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2929,70b3d5499ea1e804,0x15,0x15,True,3889518538,-33,27,7,0x5e
2249,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2930,70b3d5499ea1e804,0x95,0x95,True,3891587551,-33,29,7,0x55
2250,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2931,70b3d5499ea1e804,0xf7,0xf7,True,3893656586,-33,27,7,0x5
2251,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2932,70b3d5499ea1e804,0x51,0x51,True,3895725597,-33,29,7,0xdb
2252,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2933,70b3d5499ea1e804,0x33,0x33,True,3897794622,-33,29,7,0x67
2253,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2934,70b3d5499ea1e80,,0x4,0x50,False,3899863604,-33,28,7,0x9e
2254,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2935,70b3d5499ea1e804,0x66,0x66,True,3901932668,-33,27,7,0x2a
2255,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2936,70b3d5499ea1e804,0xc0,0xc0,True,3904001684,-34,29,7,0xdf
2256,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2937,70b3d5499ea1e804,0xa2,0xa2,True,3906070715,-33,28,7,0x46
2257,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2938,70b3d5499ea1e804,0xae,0xae,True,3908139733,-33,29,7,0x8
2258,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2939,70b3d5499ea1e804,0xcc,0xcc,True,3910208754,-33,28,7,0x5d
2259,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2940,70b3d5499ea1e804,0xa8,0xa8,True,3912277777,-33,28,7,0xaa
2260,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2941,70b3d5499ea1e804,0xca,0xca,True,3914346800,-33,30,7,0xf4
2261,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2942,70b3d5499ea1e804,0x6c,0x6c,True,3916415825,-33,30,7,0xad
2262,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2943,70b3d5499ea1e80,,0xe,0xaa,False,3918484808,-33,29,7,0xaa
2263,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2944,70b3d5499ea1e804,0x39,0x39,True,3920553867,-33,27,7,0x6
2264,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2945,70b3d5499ea1e804,0x5b,0x5b,True,3922622895,-33,28,7,0x3a
2265,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2946,70b3d5499ea1e804,0xfd,0xfd,True,3924691913,-33,27,7,0x1d
2266,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2947,70b3d5499ea1e804,0x9f,0x9f,True,3926760942,-34,31,7,0x37
2267,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2948,70b3d5499ea1e804,0x93,0x93,True,3928829958,-34,30,7,0x2b
2268,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2949,70b3d5499ea1e804,0xf1,0xf1,True,3930898974,-33,26,7,0x36
2269,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2950,70b3d5499ea1e804,0x71,0x71,True,3932968005,-33,28,7,0x70
2270,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2951,70b3d5499ea1e804,0x13,0x13,True,3935037030,-33,27,7,0xee
2271,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2952,70b3d5499ea1e804,0xb5,0xb5,True,3937106052,-33,29,7,0x87
2272,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2953,70b3d5499ea1e804,0xd7,0xd7,True,3939178076,-29,26,7,0x1f
2273,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2954,70b3d5499ea1e804,0xe0,0xe0,True,3941248099,-30,30,7,0xa9
2274,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2955,70b3d5499ea1e804,0x82,0x82,True,3943316108,-34,27,7,0xbe
2275,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2956,70b3d5499ea1e804,0x24,0x24,True,3945385138,-37,28,7,0x1a
2276,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2957,70b3d5499ea1e804,0x46,0x46,True,3947454162,-36,28,7,0x26
2277,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2958,70b3d5499ea1e804,0x4a,0x4a,True,3949523185,-37,28,7,0x73
2278,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2959,70b3d5499ea1e804,0x28,0x28,True,3951592202,-40,27,7,0xbb
2279,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2960,70b3d5499ea1e80,,0x3,0x1f,False,3953661191,-39,27,7,0xd
2280,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2961,70b3d5499ea1e804,0x61,0x61,True,3955730248,-34,28,7,0x82
2281,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2962,70b3d5499ea1e804,0xc7,0xc7,True,3957799274,-33,29,7,0x50
2282,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2963,70b3d5499ea1e804,0xa5,0xa5,True,3959868288,-34,26,7,0xd2
2283,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2964,70b3d5499ea1e804,0x92,0x92,True,3961937320,-31,31,7,0x72
2284,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2965,70b3d5499ea1e804,0xf0,0xf0,True,3964006341,-30,28,7,0xb4
2285,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2966,70b3d5499ea1e804,0x56,0x56,True,3966075366,-31,27,7,0x84
2286,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2967,70b3d5499ea1e804,0x34,0x34,True,3968144382,-31,27,7,0x1b
2287,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2968,70b3d5499ea1e804,0x38,0x38,True,3970213411,-33,27,7,0x6a
2288,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2969,70b3d5499ea1e804,0x5a,0x5a,True,3972282426,-31,28,7,0xa8
2289,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2970,70b3d5499ea1e804,0xda,0xda,True,3974351459,-30,29,7,0x9f
2290,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2971,70b3d5499ea1e804,0xb8,0xb8,True,3976420482,-30,29,7,0xe2
2291,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2972,70b3d5499ea1e804,0x1e,0x1e,True,3978489505,-36,27,7,0x33
2292,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2973,70b3d5499ea1e804,0x7c,0x7c,True,3980558527,-39,30,7,0xc8
2293,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2974,70b3d5499ea1e804,0x4b,0x4b,True,3982627550,-39,27,7,0x9b
2294,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2975,70b3d5499ea1e804,0x29,0x29,True,3984696571,-39,32,7,0xf
2295,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2976,70b3d5499ea1e804,0x8f,0x8f,True,3986765601,-39,27,7,0xef
2296,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2977,70b3d5499ea1e804,0xed,0xed,True,3988834608,-39,29,7,0x57
2297,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2978,70b3d5499ea1e804,0xe1,0xe1,True,3990903639,-41,26,7,0x68
2298,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2979,70b3d5499ea1e804,0x83,0x83,True,3992972664,-41,27,7,0x68
2299,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2981,70b3d5499ea1e804,0x1b,0x1b,True,3997110817,-45,27,7,0xa
2300,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2982,70b3d5499ea1e804,0xbd,0xbd,True,3999179733,-41,26,7,0x5
2301,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2983,70b3d5499ea1e804,0xdf,0xdf,True,4001249013,-39,28,7,0xd6
2302,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2984,70b3d5499ea1e804,0xe8,0xe8,True,4003317774,-39,28,7,0x32
2303,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2985,70b3d5499ea1e804,0x8a,0x8a,True,4005386791,-44,29,7,0x9c
2304,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2986,70b3d5499ea1e804,0x2c,0x2c,True,4007454824,-42,25,7,0xb7
2305,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2987,70b3d5499ea1e804,0x4e,0x4e,True,4009523845,-42,26,7,0x94
2306,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2988,70b3d5499ea1e804,0x42,0x42,True,4011593862,-42,26,7,0xe2
2307,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2989,70b3d5499ea1e804,0x20,0x20,True,4013662881,-42,27,7,0xf6
2308,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2990,70b3d5499ea1e804,0xa0,0xa0,True,4015731913,-41,27,7,0xe4
2309,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2991,70b3d5499ea1e804,0xc2,0xc2,True,4017800938,-41,27,7,0xd1
2310,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2992,70b3d5499ea1e804,0x64,0x64,True,4019869945,-40,26,7,0x1d
2311,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2993,70b3d5499ea1e80,,0x6,0x62,False,4021939928,-41,27,7,0xfe
2312,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2994,70b3d5499ea1e804,0x31,0x31,True,4024008991,-41,29,7,0x7a
2313,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2995,70b3d5499ea1e804,0x53,0x53,True,4026078014,-39,28,7,0x62
2314,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2996,70b3d5499ea1e804,0xf5,0xf5,True,4028147039,-41,28,7,0xbd
2315,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2997,70b3d5499ea1e804,0x97,0x97,True,4030216062,-34,31,7,0xa
2316,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2998,70b3d5499ea1e804,0x9b,0x9b,True,4032285081,-33,27,7,0xf9
2317,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,2999,70b3d5499ea1e804,0xf9,0xf9,True,4034354108,-33,28,7,0xec
2318,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,3000,70b3d5499ea1e804,0xc8,0xc8,True,4036423124,-33,28,7,0x2
2319,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,3001,70b3d5499ea1e804,0xaa,0xaa,True,4038492151,-33,29,7,0x2d
2320,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,3002,70b3d5499ea1e80,,0xc,0x98,False,4040561131,-33,27,7,0x71
2321,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,3003,70b3d5499ea1e804,0x6e,0x6e,True,4042630196,-33,30,7,0xab
2322,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,3004,70b3d5499ea1e804,0x59,0x59,True,4044699212,-34,28,7,0xd6
2323,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,3005,70b3d5499ea1e804,0x3b,0x3b,True,4046768244,-33,26,7,0x11
2324,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,3006,70b3d5499ea1e804,0x9d,0x9d,True,4048837266,-33,31,7,0x14
2325,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,3007,70b3d5499ea1e804,0xff,0xff,True,4050906289,-35,28,7,0x33
2326,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,3009,70b3d5499ea1e804,0x91,0x91,True,4055044335,-39,27,7,0x5b
2327,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,3010,70b3d5499ea1e804,0x11,0x11,True,4057113360,-39,26,7,0x7a
2328,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,3011,70b3d5499ea1e804,0x73,0x73,True,4059182377,-40,27,7,0xa9
2329,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,3012,70b3d5499ea1e804,0xd5,0xd5,True,4061251411,-40,28,7,0xd2
2330,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,3013,70b3d5499ea1e804,0xb7,0xb7,True,4063320421,-40,27,7,0x9f
2331,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,3014,70b3d5499ea1e804,0x80,0x80,True,4065389452,-39,27,7,0xbe
2332,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,3015,70b3d5499ea1e804,0xe2,0xe2,True,4067458461,-40,29,7,0xfd
2333,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,3016,70b3d5499ea1e804,0x44,0x44,True,4069527490,-39,27,7,0x82
2334,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,3017,70b3d5499ea1e804,0x26,0x26,True,4071596508,-40,26,7,0x47
2335,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,3018,70b3d5499ea1e804,0x2a,0x2a,True,4073665540,-40,27,7,0x75
2336,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,3019,70b3d5499ea1e804,0x48,0x48,True,4075734559,-40,28,7,0x5e
2337,70b3d54993208829,2017-05-19T11:37:34.000Z,45.70369,13.72008,62.45,3020,70b3d5499ea1e804,0x63,0x63,True,4077803578,-39,25,7,0x17
2338,70b3d54993208829,2017-05-19T11:37:36.000Z,45.70369,13.72007,60.45,3021,70b3d5499ea1e80,,0x1,0x2d,False,4079872562,-39,26,7,0xc7
2339,70b3d54993208829,2017-05-19T11:37:38.000Z,45.70369,13.72007,60.45,3022,70b3d5499ea1e804,0xa7,0xa7,True,4081942738,-40,28,7,0x39
2340,70b3d54993208829,2017-05-19T11:37:40.000Z,45.70369,13.72007,60.45,3023,70b3d5499ea1e804,0xc5,0xc5,True,4084011754,-40,30,7,0x42
2341,70b3d54993208829,2017-05-19T11:37:42.000Z,45.70369,13.72007,60.45,3024,70b3d5499ea1e804,0xf2,0xf2,True,4086080681,-40,27,7,0x68
2342,70b3d54993208829,2017-05-19T11:37:44.000Z,45.70369,13.72007,60.45,3025,70b3d5499ea1e804,0x90,0x90,True,4088149690,-39,31,7,0x56
2343,70b3d54993208829,2017-05-19T11:37:46.000Z,45.7037,13.72007,60.45,3026,70b3d5499ea1e804,0x36,0x36,True,4090217720,-39,30,7,0xd0
2344,70b3d54993208829,2017-05-19T11:37:48.000Z,45.7037,13.72007,60.45,3027,70b3d5499ea1e804,0x54,0x54,True,4092287726,-40,29,7,0xf4
2345,70b3d54993208829,2017-05-19T11:37:50.000Z,45.7037,13.72007,60.45,3028,70b3d5499ea1e804,0x58,0x58,True,4094356760,-40,30,7,0xb9
2346,70b3d54993208829,2017-05-19T11:37:52.000Z,45.7037,13.72007,60.45,3029,70b3d5499ea1e804,0x3a,0x3a,True,4096425784,-40,26,7,0xc2
2347,70b3d54993208829,2017-05-19T11:37:54.000Z,45.7037,13.72007,60.45,3030,70b3d5499ea1e804,0xba,0xba,True,4098494814,-40,24,7,0xa8
2348,70b3d54993208829,2017-05-19T11:37:57.000Z,45.7037,13.72007,60.45,3031,70b3d5499ea1e804,0xd8,0xd8,True,4100563829,-41,28,7,0x24
2349,70b3d54993208829,2017-05-19T11:37:58.000Z,45.7037,13.72007,60.45,3032,70b3d5499ea1e804,0x7e,0x7e,True,4102632847,-40,27,7,0xab
2350,70b3d54993208829,2017-05-19T11:38:01.000Z,45.7037,13.72007,59.45,3033,70b3d5499ea1e804,0x1c,0x1c,True,4104701872,-40,28,7,0x21
2351,70b3d54993208829,2017-05-19T11:38:03.000Z,45.70369,13.72007,59.45,3034,70b3d5499ea1e804,0x2b,0x2b,True,4106770899,-40,29,7,0xff
2352,70b3d54993208829,2017-05-19T11:38:05.000Z,45.70369,13.72007,59.45,3035,70b3d5499ea1e804,0x49,0x49,True,4108839915,-40,26,7,0xda
2353,70b3d54993208829,2017-05-19T11:38:07.000Z,45.70369,13.72007,59.45,3036,70b3d5499ea1e804,0xef,0xef,True,4110908937,-40,29,7,0x15
2354,70b3d54993208829,2017-05-19T11:38:09.000Z,45.70369,13.72007,59.45,3037,70b3d5499ea1e804,0x8d,0x8d,True,4112977961,-41,29,7,0x67
2355,70b3d54993208829,2017-05-19T11:38:11.000Z,45.70368,13.72007,60.45,3038,70b3d5499ea1e804,0x81,0x81,True,4115046986,-40,27,7,0xad
2356,70b3d54993208829,2017-05-19T11:38:13.000Z,45.70374,13.72009,56.45,3039,70b3d5499ea1e804,0xe3,0xe3,True,4117116009,-40,27,7,0xf9
2357,70b3d54993208829,2017-05-19T11:38:15.000Z,45.70372,13.72006,57.45,3040,70b3d5499ea1e804,0x87,0x87,True,4119185035,-40,32,7,0x2f
2358,70b3d54993208829,2017-05-19T11:38:17.000Z,45.70372,13.72006,57.45,3041,70b3d5499ea1e804,0xe5,0xe5,True,4121254056,-41,28,7,0x18
2359,70b3d54993208829,2017-05-19T11:38:19.000Z,45.70372,13.72006,57.45,3042,70b3d5499ea1e804,0x43,0x43,True,4123323064,-40,25,7,0xad
2360,70b3d54993208829,2017-05-19T11:38:21.000Z,45.70372,13.72006,57.45,3043,70b3d5499ea1e804,0x21,0x21,True,4125392106,-40,28,7,0xbd
2361,70b3d54993208829,2017-05-19T11:38:24.000Z,45.7037,13.72005,58.45,3044,70b3d5499ea1e804,0x16,0x16,True,4127461119,-39,30,7,0x6d
2362,70b3d54993208829,2017-05-19T11:38:25.000Z,45.7037,13.72005,58.45,3045,70b3d5499ea1e804,0x74,0x74,True,4129530144,-39,30,7,0xb
2363,70b3d54993208829,2017-05-19T11:38:28.000Z,45.70369,13.72005,58.45,3046,70b3d5499ea1e804,0xd2,0xd2,True,4131599166,-39,31,7,0x20
2364,70b3d54993208829,2017-05-19T11:38:30.000Z,45.7037,13.72005,58.45,3047,70b3d5499ea1e804,0xb0,0xb0,True,4133668199,-39,31,7,0x41
2365,70b3d54993208829,2017-05-19T11:38:32.000Z,45.7037,13.72005,58.45,3048,70b3d5499ea1e804,0xbc,0xbc,True,4135737207,-40,28,7,0xb7
2366,70b3d54993208829,2017-05-19T11:38:34.000Z,45.70369,13.72005,58.45,3049,70b3d5499ea1e804,0xde,0xde,True,4137806236,-40,30,7,0xcb
2367,70b3d54993208829,2017-05-19T11:38:36.000Z,45.70369,13.72005,58.45,3050,70b3d5499ea1e804,0x5e,0x5e,True,4139875251,-39,28,7,0xed
2368,70b3d54993208829,2017-05-19T11:38:38.000Z,45.70369,13.72005,58.45,3051,70b3d5499ea1e804,0x3c,0x3c,True,4141944275,-40,26,7,0xa
2369,70b3d54993208829,2017-05-19T11:38:40.000Z,45.70369,13.72005,58.45,3052,70b3d5499ea1e804,0x9a,0x9a,True,4144013299,-40,28,7,0x6c
2370,70b3d54993208829,2017-05-19T11:38:42.000Z,45.70369,13.72005,58.45,3053,70b3d5499ea1e804,0xf8,0xf8,True,4146082325,-41,26,7,0xa4
2371,70b3d54993208829,2017-05-19T11:38:44.000Z,45.70368,13.72004,58.45,3054,70b3d5499ea1e804,0xcf,0xcf,True,4148151345,-40,27,7,0x87
2372,70b3d54993208829,2017-05-19T11:38:46.000Z,45.70368,13.72004,58.45,3055,70b3d5499ea1e804,0xad,0xad,True,4150220371,-39,27,7,0xa
2373,70b3d54993208829,2017-05-19T11:38:48.000Z,45.70368,13.72005,59.45,3056,70b3d5499ea1e80,,0xb,0xd7,False,4152289344,-40,27,7,0x0
2374,70b3d54993208829,2017-05-19T11:38:50.000Z,45.70367,13.72005,59.45,3057,70b3d5499ea1e804,0x69,0x69,True,4154358417,-39,28,7,0x46
2375,70b3d54993208829,2017-05-19T11:38:52.000Z,45.70367,13.72005,59.45,3058,70b3d5499ea1e804,0x65,0x65,True,4156427433,-39,29,7,0x62
2376,70b3d54993208829,2017-05-19T11:38:55.000Z,45.70367,13.72005,59.45,3059,70b3d5499ea1e80,,0x7,0x7b,False,4158496417,-39,32,7,0x0
2377,70b3d54993208829,2017-05-19T11:38:56.000Z,45.70367,13.72005,59.45,3060,70b3d5499ea1e804,0x2c,0x2c,True,4160565479,-37,28,7,0xc3
2378,70b3d54993208829,2017-05-19T11:38:59.000Z,45.70367,13.72005,59.45,3061,70b3d5499ea1e804,0x4e,0x4e,True,4162635599,-41,27,7,0xe5
2379,70b3d54993208829,2017-05-19T11:39:01.000Z,45.70367,13.72005,59.45,3062,70b3d5499ea1e804,0xe8,0xe8,True,4164704525,-42,30,7,0xf7
2380,70b3d54993208829,2017-05-19T11:39:03.000Z,45.70367,13.72005,59.45,3063,70b3d5499ea1e804,0x8a,0x8a,True,4166773559,-39,29,7,0x55
2381,70b3d54993208829,2017-05-19T11:39:05.000Z,45.70367,13.72005,59.45,3064,70b3d5499ea1e804,0xbd,0xbd,True,4168842572,-39,28,7,0x1f
2382,70b3d54993208829,2017-05-19T11:39:07.000Z,45.70367,13.72005,59.45,3065,70b3d5499ea1e804,0xdf,0xdf,True,4170911596,-37,27,7,0xb
2383,70b3d54993208829,2017-05-19T11:39:09.000Z,45.70367,13.72005,59.45,3066,70b3d5499ea1e804,0x79,0x79,True,4172981604,-39,29,7,0xc8
2384,70b3d54993208829,2017-05-19T11:39:11.000Z,45.70367,13.72005,59.45,3067,70b3d5499ea1e804,0x1b,0x1b,True,4175050638,-37,27,7,0xbb
2385,70b3d54993208829,2017-05-19T11:39:13.000Z,45.70367,13.72005,59.45,3068,70b3d5499ea1e804,0x17,0x17,True,4177118659,-37,28,7,0x9d
2386,70b3d54993208829,2017-05-19T11:39:15.000Z,45.70367,13.72005,59.45,3069,70b3d5499ea1e804,0x75,0x75,True,4179187690,-41,27,7,0xf5
2387,70b3d54993208829,2017-05-19T11:39:17.000Z,45.70367,13.72005,59.45,3070,70b3d5499ea1e804,0xf5,0xf5,True,4181256714,-40,27,7,0x3a
2388,70b3d54993208829,2017-05-19T11:39:19.000Z,45.70367,13.72005,59.45,3071,70b3d5499ea1e804,0x97,0x97,True,4183325729,-39,29,7,0xb7
2389,70b3d54993208829,2017-05-19T11:39:21.000Z,45.70367,13.72005,59.45,3072,70b3d5499ea1e804,0x31,0x31,True,4185394752,-40,28,7,0x28
2390,70b3d54993208829,2017-05-19T11:39:24.000Z,45.70367,13.72005,59.45,3073,70b3d5499ea1e804,0x53,0x53,True,4187463779,-42,30,7,0x6f
2391,70b3d54993208829,2017-05-19T11:39:25.000Z,45.70367,13.72005,59.45,3074,70b3d5499ea1e804,0x64,0x64,True,4189532795,-41,27,7,0x20
2392,70b3d54993208829,2017-05-19T11:39:28.000Z,45.70367,13.72005,59.45,3075,70b3d5499ea1e80,,0x6,0x62,False,4191601780,-42,26,7,0xa8
2393,70b3d54993208829,2017-05-19T11:39:30.000Z,45.70367,13.72005,59.45,3076,70b3d5499ea1e804,0xa0,0xa0,True,4193670833,-43,27,7,0x41
2394,70b3d54993208829,2017-05-19T11:39:32.000Z,45.70367,13.72005,59.45,3077,70b3d5499ea1e804,0xc2,0xc2,True,4195739865,-40,27,7,0xbc
2395,70b3d54993208829,2017-05-19T11:39:34.000Z,45.70367,13.72005,59.45,3078,70b3d5499ea1e804,0xce,0xce,True,4197808888,-40,27,7,0x81
2396,70b3d54993208829,2017-05-19T11:39:36.000Z,45.70367,13.72005,59.45,3079,70b3d5499ea1e804,0xac,0xac,True,4199877902,-39,27,7,0xd9
2397,70b3d54993208829,2017-05-19T11:39:38.000Z,45.70367,13.72005,59.45,3080,70b3d5499ea1e804,0x56,0x56,True,4201946926,-39,28,7,0xeb
